variant,pid,seed,prompt,subset,n_frames,flow_total,flow_global,flow_residual,residual_frac,flow_total_p95,residual_autocorr,zoom_abs,dynamic_degree_score,dynamic_degree,subject_consistency,background_consistency,temporal_flicker,warp_error,sharpness,colorfulness,clip_t,vqascore,vqa_yes,vqa_min_q,warp_error_adj
S-causvid,P16,0,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,3.692215420305729,1.9912188045680523,2.868083234131336,0.7767917444811776,6.004736042022705,0.2623539142708264,0.0032777248205093203,15.226563596725464,1.0,0.9117885828018188,0.9669218063354492,0.9671333432197571,0.024986309185624122,717.5139630077456,71.72595977783203,0.21833747625350952,0.5919693112373352,0.6057949960231781,0.3159206211566925,0.392963787772735
S-causvid,P05,2,A person is playing guitar,general,81,2.288689573854208,0.7997087460942567,1.9712712358683349,0.861309631973827,4.862384724617003,0.12977773782041707,0.001323624113774713,18.657914304733275,1.0,0.9904792904853821,0.9880887866020203,0.9544030427932739,0.022033132310025395,1500.6789930615898,99.65599822998047,0.2343464195728302,0.7356599569320679,0.641284704208374,0.641284704208374,0.47720187035284356
S-causvid,P08,0,"In a still frame, a stop sign",general,81,0.05383001833688468,0.03612005108734593,0.03563335940707475,0.6619484547751718,0.09806628525257109,-0.005730286867663164,7.447694000575211e-05,0.15000985004007816,0.0,0.9873040318489075,0.9860270619392395,0.9966869354248047,0.0031109354124055242,765.4753002994812,115.8477783203125,0.1480448842048645,0.6602100133895874,0.6158238649368286,0.6158238649368286,-0.807672923380073
S-causvid,P02,1,a bird soaring gracefully in the sky,general,81,0.5007315038237721,0.35301840470638124,0.2501410079188645,0.49955017101685734,1.2710525572299958,0.10745595513511288,0.0007902848405137774,3.474552720785141,0.0,0.9286799430847168,0.9716235995292664,0.988456130027771,0.007724180514924228,319.79610008579795,39.088165283203125,0.24364051222801208,0.828493595123291,0.8556796312332153,0.8556796312332153,-0.10732675630583799
S-causvid,P22,3,a basketball player dribbling past two defenders and dunking the ball,multi,81,1.8243937477469445,0.27123757581575775,1.8087981227785348,0.9914510689160496,3.2539532899856565,0.113297368261423,0.0005928117160721059,13.190592718124389,1.0,0.9661858677864075,0.9609028100967407,0.94782954454422,0.028069845179561525,1716.8721909972128,97.9940414428711,0.2101363241672516,0.6856586933135986,0.606763501962026,0.6042472124099731,0.8092722130284145
S-causvid,P20,0,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,1.1851073957979679,0.22714000755222513,1.0807861572131514,0.9119724077943324,2.2392258644104004,0.2463671170763123,0.0005534662514946831,14.708637905120849,1.0,0.9600330591201782,0.9825569987297058,0.9703118205070496,0.022300127299968154,589.8509303293091,88.63156127929688,0.2509223222732544,0.7614200115203857,0.7361715237299601,0.6530957221984863,0.7308186573173598
S-sf,P23,2,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,0.2566370775923133,0.2177452347241342,0.09431638335809112,0.3675073638445772,0.3767606645822525,0.4824884832052941,0.0004540302331406565,0.49195633754134177,0.0,0.974679172039032,0.9914636611938477,0.9890868067741394,0.007031764398561791,1052.2451985675984,52.12602615356445,0.29440557956695557,0.5729891061782837,0.6779649257659912,0.6090457439422607,-0.09634021029454409
S-sf,P07,1,A tranquil tableau of a picturesque barn was painted a warm shade of red and nestled in a picturesque meadow,general,81,0.8294987931847573,0.6004038762301207,0.5629480364033952,0.6786596464865036,1.4409763634204864,0.7847103205690368,0.0011394772128824116,4.742403531074524,0.0,0.9944228529930115,0.9955774545669556,0.9821829795837402,0.008642708166735246,955.3118712895978,91.23663330078125,0.29424867033958435,0.7895640134811401,0.6937482357025146,0.5995004177093506,-0.11203034759252883
S-sf,P21,3,three children chasing each other around a fountain in a city square,multi,81,0.5609150191769003,0.06077377919573337,0.5324947715736925,0.9493306544446461,1.2815000236034393,0.8892262861875521,0.000135510173208786,8.106254947185516,0.0,0.959682285785675,0.9733999371528625,0.9758723378181458,0.016348473820835353,1033.9130902753209,40.48979187011719,0.29736626148223877,0.6711790561676025,0.7161773641904196,0.6342207789421082,0.6191500378441592
S-sf,P24,2,a panda playing a violin on a stage under spotlights,rare,81,0.9110652204602957,0.18900496629066765,0.8800379041582346,0.9659428528846292,1.4644367277622221,0.6004204529047809,0.00040273487941249185,8.863479316234589,0.0,0.9849929809570312,0.9957337379455566,0.9732946157455444,0.012994105753023177,479.0348580013876,54.29755783081055,0.31617021560668945,0.5939809679985046,0.6503143906593323,0.5580519437789917,0.26993667089652096
S-sf,P05,3,A person is playing guitar,general,81,1.1539907168596983,0.47838365021161733,0.9306918833404779,0.8064978888003846,1.9410981178283688,0.14852441402120073,0.000894646190477033,9.033780813217163,0.0,0.9945120215415955,0.9943462610244751,0.9779043793678284,0.012262614094652236,474.9070668524796,61.87226486206055,0.22666805982589722,0.7242934703826904,0.6266435384750366,0.6266435384750366,0.1412931421557504
S-sf,P29,3,a full glass of water tipping over on a table and spilling across the surface,physics,81,0.6539991430938243,0.25627016988582907,0.5707740986719727,0.872743079186281,1.1433365762233734,0.7623550660885096,0.0009077793949472835,6.438890290260315,0.0,0.9402033090591431,0.9688100814819336,0.9778480529785156,0.014619832520838826,737.4745121856952,25.613325119018555,0.2600048780441284,0.5111981630325317,0.6419925689697266,0.5211509466171265,0.473174775324229
S-sf,P24,0,a panda playing a violin on a stage under spotlights,rare,81,1.3244255308061839,0.680335846543312,0.945469563268125,0.7138709028220794,2.4520510554313657,0.8414939512730543,0.0008932163422286976,11.249665653705597,0.0,0.9781498312950134,0.9922592043876648,0.9764267206192017,0.011139302141964435,463.2025448935271,55.6764030456543,0.3156735897064209,0.6410837173461914,0.6695943276087443,0.5920155048370361,0.00022876316978681643
S-sf,P08,2,"In a still frame, a stop sign",general,81,0.26554391444660724,0.22987853214144707,0.07824105550535024,0.29464339646045856,0.6726273506879806,0.7102427113935125,0.00028134736078300193,0.5075945153832435,0.0,0.994942307472229,0.9802317023277283,0.9895538687705994,0.00623518256470561,899.9474014530099,101.32184600830078,0.16027849912643433,0.6582721471786499,0.5914192199707031,0.5914192199707031,-0.22072523648372133
S-sf,P25,0,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,4.615081492066383,2.705514526646584,3.6707613691687584,0.7953836958448799,9.16237506866455,0.6293965558415584,0.014814712346742453,26.92714672088623,1.0,0.906387984752655,0.9745228886604309,0.9493293762207031,0.02632197275524959,673.9077631554959,68.12158966064453,0.32000240683555603,0.7314541935920715,0.7577817837397257,0.689867377281189,0.3389417849855283
S-sf,P23,3,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,0.3367038516327739,0.14833013204624876,0.28188204653561116,0.8371784521924411,0.4773024961352348,0.6031912675377018,0.0007288714009973773,2.0548358500003814,0.0,0.9733125567436218,0.9932279586791992,0.9878795146942139,0.007740512653253972,849.4283189874328,42.808204650878906,0.30497199296951294,0.4356772005558014,0.6025489270687103,0.49720504879951477,-0.03682114998941621
S-sf,P06,1,A person is reading book,general,81,0.8253929283469915,0.37750819106586275,0.637301262281835,0.7721177008875655,1.9468815505504604,0.44288429900088805,0.0011526817615504115,10.624192893505096,0.0,0.9527916312217712,0.9929208159446716,0.9831839799880981,0.010068882681662217,279.4050525059346,50.03628158569336,0.2151258885860443,0.7827037572860718,0.731148362159729,0.731148362159729,0.042014642982516115
S-sf,P28,3,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.38634706987068057,0.0966493661981076,0.33355568246915934,0.8633553742893241,0.7541264921426771,0.5904042742338772,0.00020643402779114696,8.505345141887664,0.0,0.9842213988304138,0.9911991357803345,0.9870344996452332,0.010778684428078122,564.9097869141646,45.6015510559082,0.31152963638305664,0.7114306688308716,0.5289569695790609,0.4520745277404785,0.27269774338626185
S-sf,P11,2,A person is sweeping floor,general,81,5.855540288984775,0.06914943067822606,5.830637619644404,0.9957469910788231,16.53046360015869,0.38049609938456663,0.0001573510760181307,77.52814407348633,1.0,0.9276466369628906,0.9530048370361328,0.9567634463310242,0.025541745766531676,251.64313504071592,60.36898422241211,0.24869465827941895,0.7554765343666077,0.661440372467041,0.5116287469863892,0.19090979405385733
S-sf,P19,2,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,2.173704667761922,0.57435662294738,1.8588536385446788,0.8551542493140668,4.195887732505798,0.37239159347543827,0.000765308935012854,19.021445178985594,1.0,0.9647440314292908,0.9785708785057068,0.9554041028022766,0.021949422487523407,406.72190967919715,76.52300262451172,0.29481539130210876,0.6914899945259094,0.5528700053691864,0.543075442314148,0.4944252686688779
S-sf,P13,1,a bear climbing a tree,general,81,2.7411428090184926,1.6680829526856542,1.6342086679302157,0.5961776476497117,6.508505702018737,0.9410309822558021,0.002313624148564486,11.93689980506897,1.0,0.9237655997276306,0.9670678973197937,0.9371359348297119,0.021790244278963655,1377.5267356450397,64.04055786132812,0.24212154746055603,0.6706699132919312,0.7286374270915985,0.6943886876106262,0.389949851916946
S-sf,P03,3,a boat sailing smoothly on a calm lake,general,81,0.3313095553778112,0.13927724397508429,0.2509424531832337,0.7574236591921154,0.6029209017753601,0.3338570197647736,0.0003907912853946982,2.145791766047478,0.0,0.9626396298408508,0.9873153567314148,0.9820635318756104,0.011283652606653049,1113.8348795458055,48.134334564208984,0.2790858745574951,0.7648871541023254,0.821690708398819,0.799895167350769,0.34241476899317025
S-sf,P01,0,a person drinking coffee in a cafe,general,81,0.7307585576549173,0.11056079905247315,0.6733099522069097,0.9213837098041259,2.4176370501518227,0.6406607301747048,0.00036246227765559527,13.392162668704987,1.0,0.9690960049629211,0.9873668551445007,0.9872203469276428,0.007558907588827424,140.77540278394775,60.50563049316406,0.2353488802909851,0.4981873631477356,0.6004341542720795,0.5337909460067749,-0.2132188535836388
S-sf,P27,1,five yellow rubber ducks floating down a small stream,count,81,0.1801686083432287,0.11828384251566604,0.10600568817462772,0.5883660909818019,0.4156465962529182,0.12044565897999898,0.00031484116334468126,1.2851717740297317,0.0,0.9901050925254822,0.9906255006790161,0.9794932007789612,0.016034385922830553,618.5247421392228,64.97168731689453,0.25605177879333496,0.6977629661560059,0.5692522327105204,0.5413901209831238,0.7649753297079043
S-sf,P14,2,A tranquil tableau of a bunch of grapes,general,81,0.1235674348194152,0.09199660365702585,0.05996607161359861,0.4852863249521121,0.41080795526504515,0.8438306835247859,0.00021794390582954292,0.3627790085971355,0.0,0.9956188201904297,0.998937726020813,0.9959120154380798,0.0032140120238182135,444.86080839281306,81.15496826171875,0.2554002106189728,0.7815461158752441,0.781505823135376,0.781505823135376,-0.8129498675372222
S-sf,P03,1,a boat sailing smoothly on a calm lake,general,81,0.9198923010379076,0.6784730389714241,0.5410705261863769,0.5881883535578438,1.3681173384189607,-0.13056558446820132,0.001115070714331523,4.632552856206894,0.0,0.9799043536186218,0.9815568923950195,0.9837479591369629,0.008865680417511613,539.2237014014083,52.89338684082031,0.26358768343925476,0.7779428362846375,0.8113056421279907,0.7964428663253784,-0.11505867834048455
S-sf,P24,3,a panda playing a violin on a stage under spotlights,rare,81,0.7260101834312082,0.2830564572010189,0.6330874197185039,0.8720078067206397,1.3435482740402216,0.789973095671729,0.0005171433236682788,7.532136178016662,0.0,0.9835150837898254,0.9956621527671814,0.9826053380966187,0.009061181562719867,553.1573832483222,53.39408874511719,0.3210245370864868,0.7003469467163086,0.7163309454917908,0.6317269206047058,-0.030344576329254913
S-sf,P02,2,a bird soaring gracefully in the sky,general,81,2.6071133833378553,1.4831186721101404,1.5716705290600657,0.602839115577229,4.240257549285888,0.7379414181412107,0.0023904588832010633,21.98326368331909,1.0,0.8880777359008789,0.9711355566978455,0.9650049209594727,0.018955555674619973,171.91983654654982,53.776981353759766,0.23657184839248657,0.8171751499176025,0.8791708946228027,0.8791708946228027,0.272149223459786
S-sf,P10,0,an airplane taking off,general,81,3.3090243116021156,1.0755191559903323,3.1858807399868967,0.962785243381654,6.349257683753967,0.7979012350947006,0.0018263384472447797,24.159535622596742,1.0,0.9683914184570312,0.9793466925621033,0.9769154787063599,0.011226730025373399,412.2582832394651,33.55552291870117,0.21421541273593903,0.6794953942298889,0.6837668120861053,0.666389524936676,-0.3566773215633008
S-sf,P20,2,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,1.4825181487947703,0.25260953227989374,1.384738054126501,0.9340439583881521,3.074741530418396,-0.007175606149542932,0.0005788160897282069,20.5538822889328,1.0,0.9703108072280884,0.9791914224624634,0.9676426649093628,0.02251960919238627,330.6243812694283,69.94241333007812,0.28357475996017456,0.708479106426239,0.7308323979377747,0.6692690253257751,0.6652090564867921
S-sf,P16,3,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,12.823348408937454,10.20703770518303,6.329541762173176,0.49359504762162165,22.190136623382564,0.7744329386388484,0.005179131892509759,24.83101921081543,1.0,0.8747228980064392,0.9663333892822266,0.9479443430900574,0.032368814060464504,332.7619278047707,60.35198974609375,0.23470480740070343,0.5661123991012573,0.6377184391021729,0.36983251571655273,0.01338677450050163
S-sf,P28,1,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.27208678363822403,0.07517149280756712,0.22665193064603956,0.8330103160655045,0.8515933692455286,0.6780636561799721,0.00014217305681540893,5.325408637523651,0.0,0.984470546245575,0.9899947047233582,0.9900319576263428,0.007972999251796864,670.2842624802475,66.00991821289062,0.3114210367202759,0.7305779457092285,0.5398582220077515,0.4488598108291626,0.022045630064247312
S-sf,P00,0,a horse taking a peaceful walk,general,81,1.59817601069808,0.9599311312660574,1.2060739181935787,0.7546560300393562,2.643851375579834,0.6835093701836291,0.0014682731678476557,4.974834382534027,0.0,0.9770854115486145,0.9821349382400513,0.9741068482398987,0.010857546259649098,249.80055670723445,63.7144660949707,0.1928018480539322,0.5922552347183228,0.7288943529129028,0.6562879085540771,-0.09117649998344035
S-sf,P04,3,a dog running happily,general,81,3.729589980840683,2.065667676925659,3.1278579354286196,0.8386597756957178,6.989311170578001,0.17384383326149885,0.005771578651911113,17.87333025932312,1.0,0.9340206384658813,0.9682416915893555,0.9573471546173096,0.023493790160864593,92.3864993953466,41.19810485839844,0.24191948771476746,0.6449390649795532,0.7459921836853027,0.6809713244438171,0.3266864566021179
